Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
8,"50.00","1.13","8.35","375.13","16.70","8.35","10978.33","8.47","1.12"
Time,Displacement,Force
"96.9200","8.0769","1.1237"
"96.9400","8.0784","1.1237"
"96.9600","8.0802","1.1236"
"96.9800","8.0818","1.1235"
"97.0000","8.0833","1.1236"
"97.0200","8.0848","1.1235"
"97.0400","8.0866","1.1234"
"97.0600","8.0883","1.1234"
"97.0800","8.0901","1.1236"
"97.1000","8.0920","1.1237"
"97.1200","8.0938","1.1238"
"97.1400","8.0955","1.1240"
"97.1600","8.0972","1.1241"
"97.1800","8.0988","1.1241"
"97.2000","8.1003","1.1240"
"97.2200","8.1018","1.1239"
"97.2400","8.1034","1.1238"
"97.2600","8.1051","1.1237"
"97.2800","8.1066","1.1236"
"97.3000","8.1084","1.1236"
"97.3200","8.1102","1.1237"
"97.3400","8.1118","1.1237"
"97.3600","8.1135","1.1238"
"97.3800","8.1153","1.1239"
"97.4000","8.1168","1.1239"
"97.4200","8.1184","1.1238"
"97.4400","8.1202","1.1238"
"97.4600","8.1220","1.1239"
"97.4800","8.1236","1.1240"
"97.5000","8.1253","1.1240"
"97.5200","8.1269","1.1240"
"97.5400","8.1284","1.1240"
"97.5600","8.1299","1.1239"
"97.5800","8.1315","1.1237"
"97.6000","8.1333","1.1238"
"97.6200","8.1351","1.1238"
"97.6400","8.1369","1.1239"
"97.6600","8.1386","1.1240"
"97.6800","8.1403","1.1241"
"97.7000","8.1421","1.1241"
"97.7200","8.1438","1.1242"
"97.7400","8.1454","1.1243"
"97.7600","8.1469","1.1242"
"97.7800","8.1485","1.1242"
"97.8000","8.1502","1.1241"
"97.8200","8.1517","1.1241"
"97.8400","8.1535","1.1241"
"97.8600","8.1553","1.1241"
"97.8800","8.1570","1.1242"
"97.9000","8.1587","1.1243"
"97.9200","8.1605","1.1243"
"97.9400","8.1621","1.1243"
"97.9600","8.1638","1.1244"
"97.9800","8.1655","1.1244"
"98.0000","8.1673","1.1244"
"98.0200","8.1689","1.1245"
"98.0400","8.1704","1.1244"
"98.0600","8.1719","1.1244"
"98.0800","8.1733","1.1242"
"98.1000","8.1749","1.1240"
"98.1200","8.1766","1.1240"
"98.1400","8.1783","1.1240"
"98.1600","8.1801","1.1241"
"98.1800","8.1818","1.1241"
"98.2000","8.1836","1.1242"
"98.2200","8.1851","1.1243"
"98.2400","8.1869","1.1243"
"98.2600","8.1886","1.1244"
"98.2800","8.1901","1.1244"
"98.3000","8.1916","1.1243"
"98.3200","8.1933","1.1242"
"98.3400","8.1949","1.1242"
"98.3600","8.1965","1.1242"
"98.3800","8.1982","1.1241"
"98.4000","8.2000","1.1242"
"98.4200","8.2017","1.1242"
"98.4400","8.2033","1.1243"
"98.4600","8.2051","1.1243"
"98.4800","8.2069","1.1244"
"98.5000","8.2086","1.1245"
"98.5200","8.2104","1.1245"
"98.5400","8.2121","1.1246"
"98.5600","8.2136","1.1246"
"98.5800","8.2154","1.1246"
"98.6000","8.2169","1.1246"
"98.6200","8.2184","1.1245"
"98.6400","8.2200","1.1244"
"98.6600","8.2217","1.1244"
"98.6800","8.2235","1.1244"
"98.7000","8.2253","1.1245"
"98.7200","8.2271","1.1246"
"98.7400","8.2288","1.1247"
"98.7600","8.2305","1.1248"
"98.7800","8.2321","1.1248"
"98.8000","8.2338","1.1248"
"98.8200","8.2353","1.1248"
"98.8400","8.2369","1.1246"
"98.8600","8.2386","1.1246"
"98.8800","8.2402","1.1246"
"98.9000","8.2418","1.1246"
"98.9200","8.2435","1.1245"
"98.9400","8.2451","1.1245"
"98.9600","8.2468","1.1245"
"98.9800","8.2484","1.1245"
"99.0000","8.2501","1.1245"
"99.0200","8.2518","1.1245"
"99.0400","8.2535","1.1246"
"99.0600","8.2554","1.1247"
"99.0800","8.2570","1.1247"
"99.1000","8.2587","1.1248"
"99.1200","8.2603","1.1248"
"99.1400","8.2619","1.1248"
"99.1600","8.2633","1.1247"
"99.1800","8.2648","1.1245"
"99.2000","8.2666","1.1244"
"99.2200","8.2684","1.1244"
"99.2400","8.2701","1.1244"
"99.2600","8.2719","1.1246"
"99.2800","8.2738","1.1247"
"99.3000","8.2755","1.1249"
"99.3200","8.2771","1.1249"
"99.3400","8.2788","1.1250"
"99.3600","8.2803","1.1249"
"99.3800","8.2819","1.1249"
"99.4000","8.2837","1.1248"
"99.4200","8.2854","1.1248"
"99.4400","8.2870","1.1249"
"99.4600","8.2887","1.1249"
"99.4800","8.2903","1.1249"
"99.5000","8.2919","1.1248"
"99.5200","8.2935","1.1248"
"99.5400","8.2953","1.1247"
"99.5600","8.2969","1.1248"
"99.5800","8.2987","1.1249"
"99.6000","8.3006","1.1249"
"99.6200","8.3021","1.1250"
"99.6400","8.3036","1.1250"
"99.6600","8.3051","1.1248"
"99.6800","8.3067","1.1247"
"99.7000","8.3082","1.1246"
"99.7200","8.3098","1.1245"
"99.7400","8.3115","1.1245"
"99.7600","8.3132","1.1245"
"99.7800","8.3150","1.1245"
"99.8000","8.3168","1.1246"
"99.8200","8.3185","1.1247"
"99.8400","8.3201","1.1248"
"99.8600","8.3217","1.1248"
"99.8800","8.3234","1.1248"
"99.9000","8.3249","1.1248"
"99.9200","8.3266","1.1247"
"99.9400","8.3283","1.1246"
"99.9600","8.3300","1.1247"
"99.9800","8.3317","1.1248"
"100.0000","8.3333","1.1248"
"100.0200","8.3350","1.1248"
"100.0400","8.3366","1.1247"
"100.0600","8.3383","1.1247"
"100.0800","8.3402","1.1248"
"100.1000","8.3419","1.1249"
"100.1200","8.3438","1.1250"
"100.1400","8.3457","1.1252"
"100.1600","8.3474","1.1253"
"100.1800","8.3489","1.1254"
"100.2000","8.3504","1.1253"
"100.2200","8.3520","1.1251"
"100.2400","8.3534","1.1250"
"100.2600","8.3549","1.1249"
"100.2800","8.3567","1.1248"
"100.3000","8.3584","1.1248"
"100.3200","8.3602","1.1249"
"100.3400","8.3620","1.1250"
"100.3600","8.3638","1.1251"
"100.3800","8.3654","1.1252"
"100.4000","8.3671","1.1251"
"100.4200","8.3687","1.1251"
"100.4400","8.3703","1.1251"
"100.4600","8.3719","1.1250"
"100.4800","8.3737","1.1250"
"100.5000","8.3752","1.1251"
"100.5200","8.3767","1.1250"
"100.5400","8.3784","1.1249"
"100.5600","8.3801","1.1249"
"100.5800","8.3817","1.1248"
"100.6000","8.3832","1.1248"
"100.6200","8.3851","1.1248"
"100.6400","8.3869","1.1249"
"100.6600","8.3887","1.1250"
"100.6800","8.3906","1.1251"
"100.7000","8.3922","1.1252"
"100.7200","8.3937","1.1253"
"100.7400","8.3953","1.1252"
"100.7600","8.3969","1.1251"
"100.7800","8.3984","1.1250"
"100.8000","8.4000","1.1249"
"100.8200","8.4018","1.1249"
"100.8400","8.4035","1.1249"
"100.8600","8.4053","1.1250"
"100.8800","8.4072","1.1251"
"100.9000","8.4089","1.1253"
"100.9200","8.4104","1.1252"
"100.9400","8.4122","1.1252"
"100.9600","8.4138","1.1253"
"100.9800","8.4154","1.1252"
"101.0000","8.4169","1.1251"
"101.0200","8.4187","1.1250"
"101.0400","8.4202","1.1250"
"101.0600","8.4217","1.1250"
"101.0800","8.4233","1.1249"
"101.1000","8.4249","1.1248"
"101.1200","8.4266","1.1247"
"101.1400","8.4282","1.1247"
"101.1600","8.4301","1.1248"
"101.1800","8.4318","1.1249"
"101.2000","8.4335","1.1249"
"101.2200","8.4354","1.1250"
"101.2400","8.4371","1.1251"
"101.2600","8.4385","1.1251"
"101.2800","8.4400","1.1250"
"101.3000","8.4417","1.1249"
"101.3200","8.4431","1.1248"
"101.3400","8.4447","1.1247"
"101.3600","8.4465","1.1246"
"101.3800","8.4483","1.1247"
"101.4000","8.4499","1.1248"
"101.4200","8.4517","1.1248"
"101.4400","8.4534","1.1249"
"101.4600","8.4550","1.1249"
"101.4800","8.4567","1.1248"
"101.5000","8.4584","1.1249"
"101.5200","8.4601","1.1249"
"101.5400","8.4619","1.1250"
"101.5600","8.4638","1.1250"
"101.5800","8.4653","1.1251"
"101.6000","8.4669","1.1251"
"101.6200","8.4686","1.1250"
"101.6400","8.4702","1.1250"
"101.6600","8.4719","1.1251"
"101.6800","8.4737","1.1250"
"101.7000","8.4756","1.1250"
"101.7200","8.4772","1.1251"
"101.7400","8.4790","1.1252"
"101.7600","8.4808","1.1253"
"101.7800","8.4822","1.1252"
"101.8000","8.4837","1.1252"
"101.8200","8.4852","1.1250"
"101.8400","8.4869","1.1248"
"101.8600","8.4884","1.1247"
"101.8800","8.4901","1.1247"
"101.9000","8.4919","1.1247"
"101.9200","8.4936","1.1246"
"101.9400","8.4953","1.1247"
"101.9600","8.4970","1.1248"
"101.9800","8.4986","1.1248"
"102.0000","8.5002","1.1248"
"102.0200","8.5019","1.1248"
"102.0400","8.5037","1.1247"
"102.0600","8.5052","1.1247"
"102.0800","8.5068","1.1247"
"102.1000","8.5086","1.1247"
"102.1200","8.5102","1.1247"
"102.1400","8.5116","1.1246"
"102.1600","8.5132","1.1244"
"102.1800","8.5149","1.1244"
"102.2000","8.5165","1.1243"
"102.2200","8.5183","1.1243"
"102.2400","8.5202","1.1244"
"102.2600","8.5221","1.1246"
"102.2800","8.5238","1.1247"
"102.3000","8.5256","1.1248"
"102.3200","8.5272","1.1249"
"102.3400","8.5287","1.1249"
"102.3600","8.5303","1.1247"
"102.3800","8.5320","1.1246"
"102.4000","8.5334","1.1246"
"102.4200","8.5352","1.1244"
"102.4400","8.5370","1.1244"
"102.4600","8.5386","1.1244"
"102.4800","8.5403","1.1245"
"102.5000","8.5420","1.1245"
"102.5200","8.5437","1.1245"
"102.5400","8.5452","1.1244"
"102.5600","8.5471","1.1244"
"102.5800","8.5488","1.1244"
"102.6000","8.5503","1.1244"
"102.6200","8.5519","1.1244"
"102.6400","8.5537","1.1244"
"102.6600","8.5551","1.1243"
"102.6800","8.5565","1.1242"
"102.7000","8.5582","1.1240"
"102.7200","8.5599","1.1238"
"102.7400","8.5615","1.1238"
"102.7600","8.5633","1.1238"
"102.7800","8.5650","1.1239"
"102.8000","8.5667","1.1240"
"102.8200","8.5685","1.1240"
"102.8400","8.5702","1.1241"
"102.8600","8.5718","1.1241"
"102.8800","8.5733","1.1240"
"102.9000","8.5750","1.1239"
"102.9200","8.5766","1.1238"
"102.9400","8.5782","1.1237"
"102.9600","8.5799","1.1236"
"102.9800","8.5817","1.1236"
"103.0000","8.5835","1.1237"
"103.0200","8.5851","1.1237"
"103.0400","8.5868","1.1237"
"103.0600","8.5885","1.1238"
"103.0800","8.5902","1.1238"
"103.1000","8.5921","1.1237"
"103.1200","8.5939","1.1238"
"103.1400","8.5955","1.1239"
"103.1600","8.5973","1.1239"
"103.1800","8.5989","1.1238"
"103.2000","8.6003","1.1238"
"103.2200","8.6018","1.1236"
"103.2400","8.6034","1.1234"
"103.2600","8.6051","1.1232"
"103.2800","8.6067","1.1232"
"103.3000","8.6086","1.1232"
"103.3200","8.6104","1.1232"
"103.3400","8.6122","1.1233"
"103.3600","8.6139","1.1234"
"103.3800","8.6156","1.1234"
"103.4000","8.6171","1.1233"
"103.4200","8.6185","1.1231"
"103.4400","8.6201","1.1229"
"103.4600","8.6217","1.1227"
"103.4800","8.6232","1.1226"
"103.5000","8.6249","1.1225"
"103.5200","8.6267","1.1224"
"103.5400","8.6284","1.1224"
"103.5600","8.6300","1.1224"
"103.5800","8.6317","1.1224"
"103.6000","8.6335","1.1224"
"103.6200","8.6352","1.1224"
"103.6400","8.6369","1.1223"
"103.6600","8.6387","1.1223"
"103.6800","8.6404","1.1223"
"103.7000","8.6420","1.1222"
"103.7200","8.6437","1.1221"
"103.7400","8.6451","1.1220"
"103.7600","8.6466","1.1218"
"103.7800","8.6483","1.1215"
"103.8000","8.6500","1.1214"
"103.8200","8.6517","1.1214"
"103.8400","8.6536","1.1214"
"103.8600","8.6555","1.1214"
"103.8800","8.6571","1.1215"
"103.9000","8.6589","1.1215"
"103.9200","8.6606","1.1214"
"103.9400","8.6621","1.1213"
"103.9600","8.6636","1.1211"
"103.9800","8.6652","1.1208"
"104.0000","8.6668","1.1206"
"104.0200","8.6683","1.1204"
"104.0400","8.6700","1.1203"
"104.0600","8.6718","1.1201"
"104.0800","8.6734","1.1200"
"104.1000","8.6751","1.1199"
"104.1200","8.6767","1.1198"
"104.1400","8.6784","1.1196"
"104.1600","8.6800","1.1195"
"104.1800","8.6818","1.1194"
"104.2000","8.6836","1.1193"
"104.2200","8.6851","1.1192"
"104.2400","8.6868","1.1190"
"104.2600","8.6883","1.1187"
"104.2800","8.6897","1.1185"
"104.3000","8.6912","1.1181"
"104.3200","8.6929","1.1178"
"104.3400","8.6948","1.1176"
"104.3600","8.6966","1.1175"
"104.3800","8.6984","1.1174"
"104.4000","8.7003","1.1174"
"104.4200","8.7021","1.1174"
"104.4400","8.7038","1.1173"
"104.4600","8.7054","1.1171"
"104.4800","8.7069","1.1168"
"104.5000","8.7085","1.1165"
"104.5200","8.7103","1.1161"
"104.5400","8.7119","1.1159"
"104.5600","8.7136","1.1156"
"104.5800","8.7153","1.1154"
"104.6000","8.7170","1.1151"
"104.6200","8.7186","1.1149"
"104.6400","8.7203","1.1147"
"104.6600","8.7221","1.1144"
"104.6800","8.7237","1.1142"
"104.7000","8.7255","1.1140"
"104.7200","8.7273","1.1138"
"104.7400","8.7289","1.1136"
"104.7600","8.7306","1.1134"
"104.7800","8.7321","1.1132"
"104.8000","8.7336","1.1128"
"104.8200","8.7350","1.1125"
"104.8400","8.7366","1.1121"
"104.8600","8.7382","1.1117"
"104.8800","8.7400","1.1114"
"104.9000","8.7418","1.1112"
"104.9200","8.7435","1.1110"
"104.9400","8.7454","1.1109"
"104.9600","8.7471","1.1107"
"104.9800","8.7487","1.1105"
"105.0000","8.7504","1.1101"
"105.0200","8.7519","1.1098"
"105.0400","8.7535","1.1094"
"105.0600","8.7551","1.1090"
"105.0800","8.7568","1.1087"
"105.1000","8.7584","1.1084"
"105.1200","8.7601","1.1080"
"105.1400","8.7617","1.1077"
"105.1600","8.7634","1.1074"
"105.1800","8.7649","1.1070"
"105.2000","8.7667","1.1067"
"105.2200","8.7685","1.1064"
"105.2400","8.7702","1.1061"
"105.2600","8.7721","1.1058"
"105.2800","8.7739","1.1056"
"105.3000","8.7754","1.1054"
"105.3200","8.7770","1.1050"
"105.3400","8.7786","1.1045"
"105.3600","8.7801","1.1041"
"105.3800","8.7817","1.1037"
"105.4000","8.7834","1.1032"
"105.4200","8.7851","1.1028"
"105.4400","8.7869","1.1024"
"105.4600","8.7886","1.1021"
"105.4800","8.7904","1.1018"
"105.5000","8.7919","1.1014"
"105.5200","8.7937","1.1010"
"105.5400","8.7954","1.1005"
"105.5600","8.7969","1.1001"
"105.5800","8.7986","1.0996"
"105.6000","8.8002","1.0990"
"105.6200","8.8020","1.0985"
"105.6400","8.8035","1.0980"
"105.6600","8.8052","1.0975"
"105.6800","8.8067","1.0970"
"105.7000","8.8084","1.0964"
"105.7200","8.8099","1.0958"
"105.7400","8.8115","1.0952"
"105.7600","8.8132","1.0946"
"105.7800","8.8150","1.0941"
"105.8000","8.8169","1.0936"
"105.8200","8.8186","1.0931"
"105.8400","8.8203","1.0926"
"105.8600","8.8219","1.0920"
"105.8800","8.8236","1.0914"
"105.9000","8.8250","1.0907"
"105.9200","8.8265","1.0900"
"105.9400","8.8282","1.0892"
"105.9600","8.8301","1.0886"
"105.9800","8.8319","1.0881"
"106.0000","8.8336","1.0875"
"106.0200","8.8355","1.0870"
"106.0400","8.8370","1.0864"
"106.0600","8.8387","1.0858"
"106.0800","8.8405","1.0850"
"106.1000","8.8421","1.0844"
"106.1200","8.8438","1.0836"
"106.1400","8.8455","1.0829"
"106.1600","8.8472","1.0822"
"106.1800","8.8487","1.0814"
"106.2000","8.8503","1.0806"
"106.2200","8.8519","1.0797"
"106.2400","8.8536","1.0789"
"106.2600","8.8551","1.0780"
"106.2800","8.8569","1.0771"
"106.3000","8.8585","1.0762"
"106.3200","8.8604","1.0752"
"106.3400","8.8622","1.0743"
"106.3600","8.8640","1.0732"
"106.3800","8.8655","1.0720"
"106.4000","8.8670","1.0705"
"106.4200","8.8686","1.0686"
"106.4400","8.8701","1.0663"
"106.4600","8.8715","1.0633"
"106.4800","8.8732","1.0594"
"106.5000","8.8751","1.0545"
"106.5200","8.8767","1.0487"
"106.5400","8.8785","1.0426"
"106.5600","8.8803","1.0363"
"106.5800","8.8819","1.0298"
"106.6000","8.8837","1.0233"
"106.6200","8.8853","1.0169"
"106.6400","8.8870","1.0105"
"106.6600","8.8886","1.0041"
"106.6800","8.8904","0.9976"
"106.7000","8.8921","0.9915"
"106.7200","8.8936","0.9857"
"106.7400","8.8951","0.9803"
"106.7600","8.8968","0.9753"
"106.7800","8.8984","0.9705"
"106.8000","8.9001","0.9659"
"106.8200","8.9019","0.9614"
"106.8400","8.9036","0.9569"
"106.8600","8.9055","0.9525"
"106.8800","8.9073","0.9481"
"106.9000","8.9091","0.9436"
"106.9200","8.9105","0.9392"
"106.9400","8.9120","0.9347"
"106.9600","8.9135","0.9302"
"106.9800","8.9151","0.9256"
"107.0000","8.9166","0.9208"
"107.0200","8.9184","0.9160"
"107.0400","8.9202","0.9111"
"107.0600","8.9218","0.9062"
"107.0800","8.9236","0.9012"
"107.1000","8.9254","0.8960"
"107.1200","8.9269","0.8906"
"107.1400","8.9285","0.8848"
"107.1600","8.9303","0.8787"
"107.1800","8.9318","0.8718"
"107.2000","8.9335","0.8634"
"107.2200","8.9352","0.8529"
"107.2400","8.9369","0.8390"
"107.2600","8.9385","0.8163"
"107.2800","8.9415","0.6925"
"107.2900","8.9435","0.4913"
